2454281.881900	5.080000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.03 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454284.825000	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454284.909700	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454285.412500	5.100000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454285.884000	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454286.868800	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454287.852800	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454287.876400	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454288.800000	5.100000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454288.879200	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454288.918100	5.400000			Vis.	JA	K	51	58	NA	51 3V5 58	No		P				ETA CAR		STD		
2454289.841000	5.400000			Vis.	JA	K	51	58	NA	51 3V5 58	No		P				ETA CAR		STD		
2454291.888200	5.010000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454292.900000	5.000000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454293.829200	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		P				ETA CAR		STD		
2454293.918800	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454293.960400	5.040000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.03 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454294.895100	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454294.936800	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		P				ETA CAR		STD		
2454295.940300	5.040000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454296.820100	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454296.947200	5.030000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454297.861800	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454297.934700	5.120000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.03 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454299.000000	4.900000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454299.852100	5.100000			Vis.	PAW	KW	54	48	NA	54 48	No		P				ETA CAR		STD		
2454299.909700	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454300.430600	5.000000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454300.897900	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454301.993100	5.100000			Vis.	PAW	K	54	48	NA	54 48	No		P				ETA CAR		STD		
2454303.852100	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		P				ETA CAR		STD		
2454303.856900	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454304.827800	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454304.861100	5.010000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454304.900000	4.900000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454304.904900	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454305.802800	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		P				ETA CAR		STD		
2454307.425000	5.200000			Vis.	AAX	J M	508	538	OTERO	HIP MOON	No		G				ETA CAR		STD		
2454309.836100	5.070000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454311.874300	5.040000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454311.879200	5.100000			Vis.	PAW	KW	54	48	NA	54 48	No		P				ETA CAR		STD		
2454313.785400	5.600000			Vis.	JA		51	58	na	51 5V2 58	No		G				ETA CAR		STD		
2454315.782600	5.500000			Vis.	JA		51	58	na	51 4v3 58	No		G				ETA CAR		STD		
2454315.900000	5.000000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454316.449300	5.050000			V	DSI	K	994		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454317.863200	5.020000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454317.885400	5.500000			Vis.	JA		51	58	na	51 4v3 58	No		G				ETA CAR		STD		
2454318.832600	5.600000			Vis.	JA		51	58	na	51 5v2 58	No		G				ETA CAR		STD		
2454318.861800	5.100000			Vis.	PAW		48	54	na	48 54	No		G				ETA CAR		STD		
2454319.873600	5.100000			Vis.	PAW		48	54	na	48 54	No		G				ETA CAR		STD		
2454320.821500	5.700000			Vis.	JA		51	58	na	51 6V1 58	No		G				ETA CAR		STD		
2454320.857600	5.100000			Vis.	PAW		48	54	na	48 54	No		G				ETA CAR		STD		
2454321.899300	5.600000			Vis.	JA		51	58	na	51 5v2 58	No		G				ETA CAR		STD		
2454322.861800	5.100000			Vis.	PAW	W	54	48	na	54 48	No		G				ETA CAR		STD		
2454322.875000	5.000000			Vis.	ODI	R	54	51	SA2003	ORANGE	No		G				ETA CAR		STD		
2454322.900000	4.900000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454323.858300	5.060000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454325.801400	5.700000			Vis.	JA		51	58	na	51 6v1 58	No		G				ETA CAR		STD		
2454325.877100	5.100000			Vis.	PAW		48	54	na	48 54	No		G				ETA CAR		STD		
2454326.800000	5.800000			Vis.	JA		na		na	V=58	No		G				ETA CAR		STD		
2454327.800000	5.700000			Vis.	JA		51	58	na	51 6V1 58	No		G				ETA CAR		STD		
2454332.793800	5.700000			Vis.	JA		51	58	na	51 6v1 58	No		G				ETA CAR		STD		
2454333.441000	5.000000			Vis.	AAX	J M	508	538	OTERO	HIP MOON	No		G				ETA CAR		STD		
2454333.831300	5.700000			Vis.	JA		51	58	na	51 6v1 58	No		G				ETA CAR		STD		
2454335.801400	5.600000			Vis.	JA		51	58	na	51 5v2 58	No		G				ETA CAR		STD		
2454338.434030	5.000000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454338.843100	5.040000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454340.872900	5.300000			Vis.	PAW	W	54	48	na	54 48	No		G				ETA CAR		STD		
2454340.960400	5.400000			Vis.	JA	W	na		na	V = 54	No		G				ETA CAR		STD		
2454342.804900	5.600000			Vis.	JA		51	58	na	51 5v2 58	No		G				ETA CAR		STD		
2454343.869400	5.400000			Vis.	PAW		na		na	54	No		G				ETA CAR		STD		
2454345.801400	5.300000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454345.877100	5.500000			Vis.	WPX	K	na		na		No		G				ETA CAR		STD		
2454348.804900	5.600000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454349.804200	5.500000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454351.875000	5.300000			Vis.	ODI	AB	455	536	SA2003		No		G				ETA CAR		STD		
2454352.420100	4.900000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454355.183300	5.400000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454355.237500	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454356.238200	5.300000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454357.817400	5.500000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454360.239600	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454362.216700	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454362.249300	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454363.208400	5.400000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454364.211800	5.500000			Vis.	JA		na		na		No		G				ETA CAR		STD		
2454366.251400	5.200000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454367.192400	5.000000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454374.260400	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454376.202800	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454376.243800	5.400000			Vis.	PAW	KW	NA		NA	54	No		P				ETA CAR		STD		
2454379.191000	5.500000			Vis.	JA	K	51	58	na	51 4V3 58	No		G				ETA CAR		STD		
2454382.254900	5.000000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454385.233300	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454386.172200	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454386.237500	5.000000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454387.262500	5.100000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454388.165300	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454388.213200	5.100000			Vis.	PAW	K	54	48	NA	54 48	No		P				ETA CAR		STD		
2454390.224300	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454392.175000	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454394.154900	5.400000			Vis.	JA	K	na		na		No		G				ETA CAR		STD		
2454394.194400	5.100000			Vis.	PAW	K	54	48	NA	54 48	No		P				ETA CAR		STD		
2454395.166700	5.600000			Vis.	JA	K	51	58	na	51 5v2 58	No		G				ETA CAR		STD		
2454395.234000	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		P				ETA CAR		STD		
2454396.200000	5.000000			Vis.	KIL		000		999999		No		G				ETA CAR		STD		
2454397.131900	5.600000			Vis.	JA	K	515V2	58	na	515V2 58	No		G				ETA CAR		STD		
2454401.225700	5.000000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454401.642400	4.700000			Vis.	AAX	J M	466	508	OTERO	HIP MOON	No		G				ETA CAR		STD		
2454403.185400	5.100000			Vis.	PAW	KW	48	54	NA	48 54	No		P				ETA CAR		STD		
2454406.805600	5.000000			Vis.	AWY	J	466	508	OTERO		No		G				ETA CAR		STD		
2454407.113900	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454410.143800	5.500000			Vis.	JA	K	51	58	na	51 4V3 58	No		G				ETA CAR		STD		
2454413.150000	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454415.152800	5.400000			Vis.	JA	K	51	58	na	51 3v4 58	No		G				ETA CAR		STD		
2454420.134700	5.400000			Vis.	JA	K	51	58	na	51 3V4 58	No		G				ETA CAR		STD		
2454422.147200	5.300000			Vis.	JA	K	51	58	na	51 2V5 58	No		G				ETA CAR		STD		
2454426.116700	5.300000			Vis.	JA	K	51	58	na	51 2v5 58	No		G				ETA CAR		STD		
2454435.656900	5.000000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454441.081900	5.200000			Vis.	JA		51	58	NA	51 1V6 58	No		G				ETA CAR		STD		
2454441.953500	5.400000			Vis.	JA		51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454447.986100	5.300000			Vis.	WPX		NA		NA		No		G				ETA CAR		STD		
2454448.978500	5.300000			Vis.	WPX		NA		NA		No		G				ETA CAR		STD		
2454449.000000	5.100000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454449.189600	5.140000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	No		G				ETA CAR		STD		
2454449.552800	5.000000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454456.036100	5.400000			Vis.	JA		51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454457.189600	5.120000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454460.866000	5.070000			V	DSI	K	738		AUTOSTAR	COMP HD93250 SBIG ST402ME Err: 0.01 TRANSFORM: YES	No		G				ETA CAR		STD		
2454460.931900	5.400000			Vis.	JA		51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454460.982600	5.300000			Vis.	WPX		NA		NA		No		G				ETA CAR		STD		
2454462.793750	4.800000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454463.180600	5.060000			V	DSI	K	738		AUTOSTAR	COMP CPD93250 SBIG ST402ME Err: 0.01 TRANSFORM: YES	No		G				ETA CAR		STD		
2454463.560400	5.000000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454463.921500	5.400000			Vis.	JA		51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454464.000000	4.900000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454464.004200	5.300000			Vis.	WPX		NA		NA		No		G				ETA CAR		STD		
2454464.141000	5.100000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	No		G				ETA CAR		STD		
2454464.629860	4.800000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454466.153500	5.500000			Vis.	JA	K	51	58	NA	51 4.3 58	No		G				ETA CAR		STD		
2454466.549300	5.000000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454466.666670	4.800000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454467.143800	5.400000			Vis.	JA	K	NA		NA	51 3V4V58	No		G				ETA CAR		STD		
2454467.625700	5.000000			Vis.	SBN	     4	5	47	GUIDE50		No		G				ETA CAR		STD		
2454467.966700	5.300000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454468.798610	4.800000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454470.522920	4.900000			Vis.	SBN		45	51	080202		No		G				ETA CAR		STD		
2454472.954200	5.300000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454473.805560	4.900000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454474.554860	4.900000			Vis.	SBN	G	47	51	1997		No		G				ETA CAR		STD		
2454474.729200	5.000000			Vis.	AWY	K	47	51	030101		No		G				ETA CAR		STD		
2454474.943100	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454474.977800	5.300000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454475.550690	4.800000			Vis.	SBN	G	47	51	1997		No		G				ETA CAR		STD		
2454475.805560	5.000000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454476.141000	5.110000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	No		G				ETA CAR		STD		
2454476.152800	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454477.000000	5.000000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454478.148600	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454478.693750	4.900000			Vis.	SBN	G	47	51	1997		No		G				ETA CAR		STD		
2454480.521530	4.900000			Vis.	SBN		45	51	080114		No		G				ETA CAR		STD		
2454480.956300	5.300000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454481.078500	5.200000			Vis.	JA	K	51	58	NA	51 1V6 58	No		G				ETA CAR		STD		
2454481.743060	5.000000			Vis.	SWQ		47	51	Otero		No		G				ETA CAR		STD		
2454481.937500	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454483.901400	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454485.073600	5.100000			Vis.	JA	K	NA		NA	V = 51	No		G				ETA CAR		STD		
2454485.663200	4.900000			Vis.	AWY	K	47	51	030101		No		G				ETA CAR		STD		
2454487.953500	5.300000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454488.070100	5.100000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454489.805560	5.000000			Vis.	SWQ	B	47	51	Otero		No		G				ETA CAR		STD		
2454493.029200	5.090000			V	DSI	K	738		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454493.235400	5.500000			Vis.	WPX	K	NA		NA		No		G				ETA CAR		STD		
2454493.506900	5.100000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454493.945100	5.200000			Vis.	JA	K	51	58	NA	51 1V6 58	No		G				ETA CAR		STD		
2454494.975000	5.400000			Vis.	JA	K	NA		NA		No		G				ETA CAR		STD		
2454495.600700	5.100000			Vis.	AWY	K	47	51	030101		No		G				ETA CAR		STD		
2454496.934700	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454498.545100	5.000000			Vis.	AAX	J	466	508	OTERO	HIP	No		G				ETA CAR		STD		
2454498.581940	4.900000			Vis.	RHE	U	4.66	5.85	chart mag  Hipparcos		No		G				ETA CAR		STD		
2454498.933300	5.400000			Vis.	JA	K	NA		NA		No		G				ETA CAR		STD		
2454499.636110	4.800000			Vis.	SBN		45	51	080114		No		G				ETA CAR		STD		
2454500.620140	4.900000			Vis.	SBN		45	51	080202		No		G				ETA CAR		STD		
2454501.023610	5.500000			Vis.	RHE		4.66	5.85	chart mag  Hipparcos		No		G				ETA CAR		STD		
2454501.168100	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454501.624310	5.000000			Vis.	SQL	K	4.7	5.1	otero		No		G				ETA CAR		STD		
2454501.779200	5.100000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454501.960400	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		G				ETA CAR		STD		
2454502.037500	5.200000			Vis.	RHE		4.66	5.85	Chart Mag. Hoipparco		No		G				ETA CAR		STD		
2454502.545830	4.950000			Vis.	RHE		4.66	5.85	OTERO		No		G				ETA CAR		STD		
2454502.579170	4.800000			Vis.	SBN		45	51	080114		No		G				ETA CAR		STD		
2454502.807600	5.000000			Vis.	AWY	K	47	51	030101		No		G				ETA CAR		STD		
2454502.932600	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454503.509030	4.900000			Vis.	SBN		45	51	080114		No		G				ETA CAR		STD		
2454503.541700	5.200000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454503.550690	4.920000			Vis.	RHE		4.66	5.85	OTERO		No		G				ETA CAR		STD		
2454505.802080	5.000000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454506.014580	4.900000			Vis.	RHE		4.66	5.85	OTERO		No		G				ETA CAR		STD		
2454506.061800	5.100000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454506.719440	4.900000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454508.128500	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454508.550690	4.800000			Vis.	RHE		4.66	5.85	OTERO		No		G				ETA CAR		STD		
2454508.826390	4.900000			Vis.	SWQ	BU	466	508	Otero		No		G				ETA CAR		STD		
2454508.899300	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		G				ETA CAR		STD		
2454509.138200	5.090000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454510.465300	5.100000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454510.552780	4.900000			Vis.	RHE		4.66	5.85	OTERO		No		G				ETA CAR		STD		
2454512.645100	5.200000			Vis.	AAX	J	508	538	OTERO	HIP	No		G				ETA CAR		STD		
2454513.200000	5.000000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454513.870100	5.400000			Vis.	JA	KW	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454515.715280	4.900000			Vis.	SWQ	B	47	51	otero		No		G				ETA CAR		STD		
2454517.569400	5.000000			Vis.	AWY	BK	47	51	030101		No		G				ETA CAR		STD		
2454519.075000	5.100000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454520.117400	5.100000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454520.870800	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454521.527800	5.200000			Vis.	AAX	J	508	545	OTERO	HIP	No		G				ETA CAR		STD		
2454521.895100	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454522.819440	4.900000			Vis.	SWQ	B	47	51	otero		No		G				ETA CAR		STD		
2454522.918100	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454524.715280	4.900000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454526.127100	5.070000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454526.928500	5.100000			Vis.	PAW	K	48	54	NA	48 54	No		G				ETA CAR		STD		
2454527.631940	4.900000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454528.454170	5.000000			Vis.	SBN		45	51	080114		No		G				ETA CAR		STD		
2454528.756940	4.900000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454528.916700	5.040000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454528.920800	5.400000			Vis.	PAW	KW	NA		NA	54	No		G				ETA CAR		STD		
2454529.631940	5.000000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454530.195100	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		G				ETA CAR		STD		
2454531.528500	5.100000			Vis.	AAX	J	508	545	OTERO		No		G				ETA CAR		STD		
2454532.611110	5.000000			Vis.	SWQ		47	51	otero		No		G				ETA CAR		STD		
2454532.677100	4.900000			Vis.	AWY	K	47	51	030101		No		G				ETA CAR		STD		
2454533.926400	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		G				ETA CAR		STD		
2454534.064600	5.080000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454534.147900	5.090000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.03 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454535.902100	5.500000			Vis.	JA	K	51	58	NA	51 4V3 58	No		G				ETA CAR		STD		
2454535.993800	5.200000			Vis.	PAW	K	48	54	NA	48 54	No		G				ETA CAR		STD		
2454536.124300	5.050000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454536.956900	5.200000			Vis.	PAW	K	54	48	NA	54 48	No		G				ETA CAR		STD		
2454537.912500	5.400000			Vis.	JA	K	51	58	NA	51 3V4 58	No		G				ETA CAR		STD		
2454538.454900	5.100000			Vis.	AWY	K	47	54	030101		No		G				ETA CAR		STD		
2454539.124300	5.070000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454539.504900	5.200000			Vis.	AAX	J M	508	545	OTERO		No		G				ETA CAR		STD		
2454539.875100	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454539.941700	5.300000			Vis.	PAW	KW	54	48	NA	54 48	No		G				ETA CAR		STD		
2454540.000000	4.900000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454540.104200	5.030000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454540.895800	5.090000			V	DSI		737		AUTOSTAR	COMP HD93250 Err: 0.02 TRANSFORM: YES	Yes		G	7.37			ETA CAR		STD		
2454542.563200	5.200000			Vis.	AAX	J M	508	545	OTERO		No		G				ETA CAR		STD		
2454546.400000	6.000000			Vis.	LMF		NA		NA		No		G				ETA CAR		STD		
2454548.832600	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454551.896500	5.300000			Vis.	JA	K	51	58	NA	51 2V5 58	No		G				ETA CAR		STD		
2454552.088200	5.130000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454552.522900	5.200000			Vis.	AAX	J	508	545	OTERO		No		G				ETA CAR		STD		
2454553.000000	5.000000			Vis.	KIL		000		999999		No		P				ETA CAR		STD		
2454554.984700	5.200000			Vis.	PAW	K	48	54	NA	48 54	No		G				ETA CAR		STD		
2454555.058300	5.120000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
2454555.125700	5.110000			V	DSI	K	737		AUTOSTAR	COMP HD93250 Err: 0.01 TRANSFORM: YES	Yes		G				ETA CAR		STD		
